date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-08,16.22,16.36,15.61,15.82,37593670.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0872313527180783,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9342105263157896,0.055625790139064435,0.013274336283185972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9342105263157895,0.868421052631579,0.5657894736842105
2022-06-09,15.82,15.9,15.17,15.35,25870691.0,,,,,,,,,,,,,,-0.029709228824273,,,,,,,,-0.0105448717948704,-0.0058582621082613,-0.004686609686609,-25870691.0,,,,,,0.1296416938110749,-0.029709228824273,,,-0.3118338539440283,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9782608695652174,0.1140065146579805,0.09706840390879479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9782608695652174,0.9130434782608695,0.7934782608695652
2022-06-10,15.16,15.59,15.06,15.4,20253501.0,,,,,,,,,,,,,,0.003257328990228,,,,,,,,-0.0118857626767514,-0.0083285492264949,-0.0035572134502564,-5617190.0,,,,,,0.148051948051948,0.003257328990228,,,-0.2171256268338561,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9745762711864406,0.03896103896103886,0.1577922077922076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9745762711864406,0.7966101694915254,0.923728813559322
2022-06-13,15.14,16.94,14.77,16.62,73151704.0,,,,,,,,,,,,,,0.0792207792207793,,,,,,,,0.0318432990569288,0.0052798004630117,0.0265634985939171,67534514.0,,,,,,0.0198555956678698,0.0792207792207793,,,2.611805386140401,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6077097505668935,-0.02827918170878474,0.05114320096269531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6077097505668935,0.21315192743764172,0.7006802721088435
2022-06-14,16.21,17.22,16.06,16.9,46768665.0,16.018,,,,0.0550630540641776,,,,,,,,,0.016847172081829,,,,,,,,0.0660764799170579,0.0233654380921306,0.0427110418249272,114303179.0,,,,,,0.0562130177514794,0.016847172081829,,,-0.3606619881335915,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.873015873015873,-0.05147928994082829,0.010650887573964374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.873015873015873,0.11791383219954649,0.5963718820861678
2022-06-15,16.71,18.18,16.63,17.2,50193559.0,16.294,,,,0.0556032895544371,,,,,,,,,0.0177514792899409,0.0872313527180783,,,0.0395015995492568,,,,0.098241421688634,0.0436609926709382,0.0545804290176957,164496738.0,,,,,,-0.0290697674418605,0.0177514792899409,,,0.073230527319948,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3356009070294785,-0.0877906976744186,-0.02848837209302313,0.9333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3356009070294785,0.07709750566893424,0.3469387755102041
2022-06-16,17.39,17.79,17.14,17.34,26929654.0,16.692,,,,0.0388209920920201,,,,,,,,,0.0081395348837209,0.1296416938110749,,,0.0308865351924311,,,,0.1235191738207639,0.0638709678975466,0.0596482059232173,191426392.0,,,,,,-0.0138408304498268,0.0081395348837209,,,-0.4634838705101585,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3401360544217687,-0.06516724336793533,-0.02768166089965396,0.9782608695652174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3401360544217687,0.09750566893424037,0.3854875283446712
2022-06-17,17.21,17.99,16.61,17.68,32615707.0,17.148000000000003,,,,0.0310240261254954,,,,,,,,,0.0196078431372548,0.148051948051948,,,0.0287982697609519,,,,0.1546529933722844,0.0856875957754935,0.0689653975967908,224042099.0,,,,,,-0.0950226244343891,0.0196078431372548,,,0.2111446734518014,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0453514739229024,-0.04694570135746601,-0.06447963800904977,0.9743589743589743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.045351473922902494,0.14285714285714285,0.3378684807256236
2022-06-20,17.43,17.56,16.84,16.95,28048724.0,17.214,,,,-0.0153363541303589,,,,,,,,,-0.041289592760181,0.0198555956678698,,,0.0258157777837692,,,,0.1376415094800158,0.0976892075859331,0.0399523018940826,195993375.0,,,,,,-0.0471976401179941,-0.041289592760181,,,-0.1400240381114534,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0791855203619909,0.002949852507374784,0.034218289085545806,0.6054421768707483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07918552036199095,0.4298642533936652,0.7285067873303167
2022-06-21,17.0,18.36,17.0,17.85,41159972.0,17.404,16.711000000000002,,,0.0256262928062516,0.0681586978636825,,,,,,,,0.0530973451327434,0.0562130177514794,,,0.0340337464341058,,,,0.1699299011304873,0.1138753165064184,0.0560545846240688,237153347.0,,,,,,-0.1019607843137254,0.0530973451327434,,,0.4674454353075028,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0158371040723981,-0.09131652661064438,-0.021848739495798353,0.8707482993197279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.01583710407239819,0.05203619909502263,0.40497737556561086
2022-06-22,18.44,18.8,16.59,16.7,57034409.0,17.304,16.799,,,-0.0349052242256124,-0.0058932079290433,,,,,,,,-0.0644257703081233,-0.0290697674418605,0.0556257901390644,,0.0474390351000856,0.0428214566781034,,,0.1296119708074066,0.1173184065492379,0.0122935642581686,180118938.0,,,,,,-0.0604790419161677,-0.0644257703081233,,,0.3856765743183692,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0522727272727272,-0.040119760479041755,0.10179640718562877,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05227272727272727,0.17045454545454544,0.7840909090909091
2022-06-23,16.44,17.24,15.89,17.1,48035247.0,17.256,16.974,,,-0.0090403337969401,0.0074231177094379,,,,,,,,0.0239520958083834,-0.0138408304498268,0.1140065146579805,,0.049032129918437,0.0411440180866598,,,0.1202619234686501,0.1179505505371945,0.0023113729314555,228154185.0,,,,,,-0.052046783625731,0.0239520958083834,,,-0.1577847856721018,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0950226244343891,-0.01520467836257322,0.07017543859649122,0.33940774487471526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09502262443438914,0.40497737556561086,0.7941176470588235
2022-06-24,16.81,17.09,15.4,16.0,60355139.0,16.919999999999998,17.034,,,-0.0543735224586287,-0.0607021251614418,,,,,,,,-0.064327485380117,-0.0950226244343891,0.0389610389610388,,0.0539838214449985,0.0476983842898789,,,0.0495953645138804,0.1034842183076489,-0.0538888537937684,167799046.0,,,,,,0.053125,-0.064327485380117,,,0.2564760830729151,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8445945945945946,0.1143749999999999,0.11937500000000001,0.04318181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8445945945945946,0.9391891891891891,0.8941441441441441
