date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-05-26,4.25,4.41,4.21,4.37,105974742.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0366132723112128,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4166666666666667,0.12814645308924466,-0.016018306636155666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.75,0.3333333333333333
2022-05-27,4.36,4.43,4.28,4.38,105285405.0,,,,,,,,,,,,,,0.0022883295194506,,,,,,,,0.0002243589743589,0.0001246438746438,9.971509971506975e-05,105285405.0,,,,,,-0.0205479452054794,0.0022883295194506,,,-0.0065047292117965,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2058823529411764,0.11872146118721472,0.0022831050228309113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20588235294117646,0.8235294117647058,0.14705882352941177
2022-05-30,4.4,4.42,4.25,4.31,67848331.0,,,,,,,,,,,,,,-0.0159817351598173,,,,,,,,-0.0018848179457906,-0.0006989060517637,-0.0011859118940269,37437074.0,,,,,,0.0208816705336427,-0.0159817351598173,,,-0.355577052678859,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6341463414634146,0.13921113689095144,0.025522041763341052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6341463414634146,0.9024390243902439,0.34146341463414637
2022-05-31,4.31,4.34,4.2,4.25,57987809.0,,,,,,,,,,,,,,-0.0139211136890949,,,,,,,,-0.0049641980012715,-0.0021437881484804,-0.002820409852791,-20550735.0,,,,,,0.0941176470588236,-0.0139211136890949,,,-0.1453318284277324,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8695652173913043,0.11999999999999988,0.0235294117647058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8695652173913043,0.9130434782608695,0.45652173913043476
2022-06-01,4.26,4.3,4.18,4.3,69379573.0,4.322,,,,-0.0050902360018511,,,,,,,,,0.0117647058823529,,,,,,,,-0.0045433631282696,-0.0028576074547004,-0.0016857556735691,48828838.0,,,,,,0.0953488372093023,0.0117647058823529,,,0.1964510161092654,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.86,0.051162790697674376,0.0023255813953488857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.86,0.78,0.32
2022-06-02,4.28,4.28,4.17,4.21,60819841.0,4.29,,,,-0.0186480186480186,,,,,,,,,-0.0209302325581395,-0.0366132723112128,,,0.013787478918019,,,,-0.0080534368719042,-0.0042659661092899,-0.0037874707626143,-11991003.0,,,,,,0.1710213776722089,-0.0209302325581395,,,-0.1233753917741753,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9807692307692308,0.07600950118764849,0.03325415676959609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9807692307692307,0.8461538461538461,0.5576923076923077
2022-06-06,4.24,4.33,4.22,4.29,80019847.0,4.272,,,,0.0042134831460673,,,,,,,,,0.0190023752969121,-0.0205479452054794,,,0.0180710929276269,,,,-0.0065416289013064,-0.0048418756527903,-0.0016997532485161,68028844.0,,,,,,0.1421911421911423,0.0190023752969121,,,0.3156865536692212,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9701492537313432,0.004662004662004504,0.006993006993007089,0.21212121212121213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9701492537313433,0.5373134328358209,0.44776119402985076
2022-06-07,4.3,4.49,4.26,4.4,108496934.0,4.290000000000001,,,,0.0256410256410255,,,,,,,,,0.0256410256410257,0.0208816705336427,,,0.0205906169367773,,,,-0.00019115560334,-0.0037242201680975,0.0035330645647574,176525778.0,,,,,,0.1159090909090909,0.0256410256410257,,,0.3558752992866882,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9285714285714286,-0.020454545454545614,0.004545454545454408,0.6410256410256411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9285714285714286,0.37142857142857144,0.4714285714285714
2022-06-08,4.39,4.7,4.39,4.65,167114896.0,4.37,,,,0.0640732265446224,,,,,,,,,0.0568181818181818,0.0941176470588236,,,0.0279268186239127,,,,0.0166127462662757,0.0009737199704534,0.0156390262958222,343640674.0,,,,,,0.0236559139784944,0.0568181818181818,,,0.5402729813544778,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7763157894736842,-0.09677419354838712,-0.10322580645161294,0.8863636363636364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7763157894736842,0.07894736842105263,0.13157894736842105
2022-06-09,4.63,4.93,4.59,4.71,197869985.0,4.452,4.387,,,0.0579514824797844,0.0736266241167085,,,,,,,,0.0129032258064514,0.0953488372093023,,,0.027863157217448,,,,0.0313818474480616,0.0077869057148152,0.0235949417332463,541510659.0,,,,,,-0.040339702760085,0.0129032258064514,,,0.1840355930927903,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1413043478260869,-0.08280254777070062,-0.11677282377919318,0.8541666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14130434782608695,0.09782608695652174,0.09782608695652174
2022-06-10,4.68,5.03,4.66,4.93,191728934.0,4.596,4.443,,,0.0726718885987813,0.1096106234526221,,,,,,,,0.0467091295116772,0.1710213776722089,0.1281464530892446,,0.0187492103738661,0.0259938662847094,,,0.0533347554264844,0.0177525149742268,0.0355822404522576,733239593.0,,,,,,-0.0811359026369167,0.0467091295116772,,,-0.0310357884749422,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0762711864406779,-0.12778904665314406,-0.17241379310344818,0.9607843137254902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07627118644067797,0.059322033898305086,0.059322033898305086
