date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-07,7.35,7.52,7.34,7.42,17161655.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0714285714285715,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1142857142857142,-0.04582210242587603,-0.029649595687331498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11428571428571428,0.21428571428571427,0.2571428571428571
2022-06-08,7.37,7.38,7.15,7.29,21361349.0,,,,,,,,,,,,,,-0.0175202156334232,,,,,,,,-0.0029166666666666,-0.0016203703703703,-0.0012962962962963,-21361349.0,,,,,,-0.037037037037037,-0.0175202156334232,,,0.2447138111097093,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2236842105263158,-0.053497942386831254,-0.03429355281207136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2236842105263158,0.2236842105263158,0.32894736842105265
2022-06-09,7.29,7.31,7.1,7.1,15692600.0,,,,,,,,,,,,,,-0.0260631001371742,,,,,,,,-0.0096083008842917,-0.0048941123842725,-0.0047141885000191,-37053949.0,,,,,,0.0,-0.0260631001371742,,,-0.2653741109702388,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4239130434782608,-0.030985915492957705,-0.018309859154929553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42391304347826086,0.25,0.33695652173913043
2022-06-10,7.02,7.18,7.01,7.12,10945872.0,,,,,,,,,,,,,,0.0028169014084507,,,,,,,,-0.0116942198639931,-0.0071976718286223,-0.0044965480353707,-26108077.0,,,,,,-0.0168539325842697,0.0028169014084507,,,-0.30248193416005,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3644067796610169,-0.011235955056179803,-0.021067415730337102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3644067796610169,0.3983050847457627,0.3305084745762712
2022-06-13,7.06,7.15,6.93,7.03,15515110.0,7.192,,,,-0.0225250278086762,,,,,,,,,-0.0126404494382021,,,,,,,,-0.016162791401034,-0.0098645922154654,-0.0062981991855686,-41623187.0,,,,,,0.0184921763869132,-0.0126404494382021,,,0.4174393780596008,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5827664399092971,0.014224751066856278,-0.005689900426742556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5827664399092971,0.48299319727891155,0.41723356009070295
2022-06-14,6.96,6.96,6.5,6.89,26256726.0,7.086,,,,-0.0276601749929439,,,,,,,,,-0.0199146514935989,-0.0714285714285715,,,0.0109011864406824,,,,-0.0245316841325076,-0.0138401895995192,-0.0106914945329883,-67879913.0,,,,,,0.0275761973875181,-0.0199146514935989,,,0.6923325712805131,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7052154195011338,0.036284470246734424,-0.004354136429608024,0.10144927536231885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7052154195011338,0.5782312925170068,0.5170068027210885
2022-06-15,6.9,7.17,6.9,7.02,21674628.0,7.031999999999999,,,,-0.0017064846416381,,,,,,,,,0.0188679245283018,-0.037037037037037,,,0.0182124831138614,,,,-0.0235869677833129,-0.0163068391374564,-0.0072801286458565,-46205285.0,,,,,,-0.017094017094017,0.0188679245283018,,,-0.1745113994791277,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4784580498866213,0.07834757834757844,-0.027065527065527006,0.21333333333333335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47845804988662133,0.8435374149659864,0.35600907029478457
2022-06-16,6.95,7.18,6.95,7.1,17090875.0,7.031999999999999,,,,0.0096700796359501,,,,,,,,,0.0113960113960114,0.0,,,0.0162027899730821,,,,-0.0187694746855688,-0.0168986567695395,-0.0018708179160293,-29114410.0,,,,,,-0.0309859154929577,0.0113960113960114,,,-0.2114801232113418,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1950113378684807,0.07183098591549308,-0.05352112676056342,0.41304347826086957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19501133786848074,0.7959183673469388,0.25170068027210885
2022-06-17,7.02,7.09,6.9,7.0,14399300.0,7.008,,,,-0.0011415525114155,,,,,,,,,-0.0140845070422535,-0.0168539325842697,,,0.0172263081467135,,,,-0.0201092297410419,-0.0176403150536912,-0.0024689146873506,-43513710.0,,,,,,0.0057142857142857,-0.0140845070422535,,,-0.1574860854110746,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4988662131519274,0.04428571428571426,-0.0357142857142857,0.358974358974359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4988662131519274,0.7188208616780045,0.4875283446712018
2022-06-20,6.99,7.32,6.9,7.16,25027100.0,7.034000000000001,7.113,,,0.0179129940290019,0.0066076198509772,,,,,,,,0.0228571428571429,0.0184921763869132,,,0.0195585898475228,,,,-0.0125255545176719,-0.0164943117821812,0.0039687572645093,-18486610.0,,,,,,-0.0041899441340782,0.0228571428571429,,,0.7380775454362365,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4479638009049774,0.019553072625698276,-0.0460893854748603,0.5804988662131519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4479638009049774,0.5678733031674208,0.3416289592760181
2022-06-21,7.12,7.23,7.03,7.08,16071630.0,7.072,7.078999999999999,,,0.001131221719457,0.0001412628902388,,,,,,,,-0.0111731843575418,0.0275761973875181,-0.045822102425876,,0.017148296907932,0.0172415462814411,,,-0.0111318555616239,-0.0153210370018553,0.0041891814402314,-34558240.0,,,,,,0.0084745762711864,-0.0111731843575418,,,-0.3578309112921592,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3891402714932127,0.016949152542372836,-0.02824858757062154,0.7029478458049887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3891402714932127,0.5701357466063348,0.3665158371040724
2022-06-22,7.08,7.09,6.89,6.9,13424075.0,7.048,7.040000000000001,,,-0.0209988649262201,-0.0198863636363637,,,,,,,,-0.0254237288135592,-0.017094017094017,-0.0534979423868312,,0.0197984838114838,0.0180639111054818,,,-0.019846191553948,-0.0162928504219906,-0.0035533411319574,-47982315.0,,,,,,0.0971014492753623,-0.0254237288135592,,,-0.1647346908807632,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9022727272727272,0.020289855072463725,0.09710144927536235,0.4771689497716895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9022727272727272,0.615909090909091,0.775
2022-06-23,6.87,6.94,6.77,6.88,12302584.0,7.004,7.017999999999999,,,-0.0177041690462593,-0.019663721858079,,,,,,,,-0.0028985507246377,-0.0309859154929577,-0.0309859154929577,,0.0181083648967428,0.0165308479543179,,,-0.0271754746781791,-0.0185959918100579,-0.0085794828681212,-60284899.0,,,,,,0.1061046511627907,-0.0028985507246377,,,-0.083543260895071,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.916289592760181,0.013081395348837122,0.05523255813953476,0.19362186788154898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.916289592760181,0.6289592760180995,0.7601809954751131
