date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-10,15.95,16.42,15.9,16.29,65430710.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.1350521792510742,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0423728813559322,-0.24370779619398397,-0.20380601596071202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0423728813559322,0.025423728813559324,0.0423728813559322
2022-06-13,16.02,16.29,15.5,15.98,69481602.0,,,,,,,,,,,,,,-0.0190300798035604,,,,,,,,-0.0069551282051278,-0.0038639601139599,-0.0030911680911679,-69481602.0,,,,,,-0.2065081351689612,-0.0190300798035604,,,0.0619111729033661,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0090702947845804,-0.18710888610763454,-0.21589486858573226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.009070294784580499,0.02040816326530612,0.022675736961451247
2022-06-14,15.66,16.4,15.65,16.18,61871510.0,,,,,,,,,,,,,,0.0125156445556946,,,,,,,,-0.0026602258020815,-0.0033706263795835,0.0007104005775019,-7610092.0,,,,,,-0.218788627935723,0.0125156445556946,,,-0.1095267204691106,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0113378684807256,-0.16687268232385655,-0.2169344870210136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.011337868480725623,0.027210884353741496,0.02947845804988662
2022-06-15,16.02,16.3,15.53,15.55,62529875.0,,,,,,,,,,,,,,-0.0389369592088998,,,,,,,,-0.0233875346584184,-0.0101514218669937,-0.0132361127914247,-70139967.0,,,,,,-0.2122186495176848,-0.0389369592088998,,,0.0106408426107589,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0068027210884353,-0.12282958199356908,-0.2308681672025723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006802721088435374,0.045351473922902494,0.015873015873015872
2022-06-16,15.66,15.78,14.03,14.32,165552381.0,15.663999999999998,,,,-0.0858018386108272,,,,,,,,,-0.0790996784565917,,,,,,,,-0.0831026085360804,-0.0318527506000633,-0.0512498579360171,-235692348.0,,,,,,-0.1236033519553072,-0.0790996784565917,,,1.64757255631808,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0226757369614512,-0.06494413407821231,-0.15851955307262566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.022675736961451247,0.10204081632653061,0.036281179138321996
2022-06-17,14.17,14.32,13.8,14.09,95629699.0,15.224,,,,-0.0744876510772464,,,,,,,,,-0.0160614525139665,-0.1350521792510742,,,0.0338940445203672,,,,-0.1272723481648352,-0.0577167667671126,-0.0695555813977225,-331322047.0,,,,,,-0.1256210078069553,-0.0160614525139665,,,-0.4223598692911581,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0226757369614512,-0.046841731724627356,-0.1710432931156849,0.03418803418803419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.022675736961451247,0.14512471655328799,0.049886621315192746
2022-06-20,13.5,13.6,12.68,12.68,184311420.0,14.563999999999998,,,,-0.129360065915957,,,,,,,,,-0.1000709723207948,-0.2065081351689612,,,0.0457591780515201,,,,-0.2172819866236199,-0.0980984671000831,-0.1191835195235368,-515633467.0,,,,,,0.0244479495268139,-0.1000709723207948,,,0.9273449767942908,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7262443438914027,0.043375394321766514,-0.04022082018927442,0.006802721088435374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7262443438914027,0.7307692307692307,0.3755656108597285
2022-06-21,12.53,12.8,12.35,12.64,134222760.0,13.856,,,,-0.0877598152424942,,,,,,,,,-0.003154574132492,-0.218788627935723,,,0.0412021398700922,,,,-0.2760449991765643,-0.1408623650433389,-0.1351826341332254,-649856227.0,,,,,,0.0664556962025315,-0.003154574132492,,,-0.2717610227298992,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8190045248868778,0.096518987341772,-0.04351265822784811,0.009070294784580499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8190045248868778,0.8823529411764706,0.27601809954751133
2022-06-22,12.76,12.91,12.18,12.25,110392100.0,13.196000000000002,,,,-0.0716883904213399,,,,,,,,,-0.0308544303797468,-0.2122186495176848,,,0.0417749296846694,,,,-0.3318864575904747,-0.1849898780971372,-0.1468965794933374,-760248327.0,,,,,,0.113469387755102,-0.0308544303797468,,,-0.1775455965888348,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9159090909090908,0.06938775510204076,-0.01632653061224487,0.0045662100456621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9159090909090909,0.8340909090909091,0.32727272727272727
2022-06-23,12.25,12.55,11.96,12.55,123107881.0,12.842000000000002,14.253,,,-0.022737891294191,-0.1194836174840383,,,,,,,,0.0244897959183674,-0.1236033519553072,,,0.0465730621646523,,,,-0.3512175155161365,-0.2222345183801026,-0.1289829971360339,-637140446.0,,,,,,0.0669322709163346,0.0244897959183674,,,0.1151874183025778,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8552036199095022,0.05976095617529875,-0.06932270916334671,0.02050113895216401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8552036199095022,0.8280542986425339,0.19004524886877827
