date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,9.97,10.06,9.81,9.9,6283200.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0161616161616162,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.5600907029478458,0.022222222222222143,0.013131313131313105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5600907029478458,0.528344671201814,0.5351473922902494
2022-06-14,9.88,10.22,9.82,10.21,9138375.0,,,,,,,,,,,,,,0.0313131313131314,,,,,,,,0.0069551282051278,0.0038639601139599,0.0030911680911679,9138375.0,,,,,,-0.0156709108716944,0.0313131313131314,,,0.4544141520244462,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.3287981859410431,0.007835455435847072,0.0019588638589618235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3287981859410431,0.3945578231292517,0.5487528344671202
2022-06-15,10.31,10.65,10.21,10.42,17256120.0,,,,,,,,,,,,,,0.0205680705190989,,,,,,,,0.015374301269011,0.0085813130463579,0.0067929882226531,26394495.0,,,,,,-0.0316698656429942,0.0205680705190989,,,0.8883138413558209,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.3038548752834467,-0.0201535508637235,-0.0019193857965450478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30385487528344673,0.31746031746031744,0.47619047619047616
2022-06-16,10.21,11.11,10.04,10.47,21730871.0,,,,,,,,,,,,,,0.0047984644913627,,,,,,,,0.0206319520900848,0.0126635078443684,0.0079684442457164,48125366.0,,,,,,-0.0238777459407831,0.0047984644913627,,,0.2593138550265066,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.2403628117913832,-0.021012416427889313,-0.017191977077364085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24036281179138322,0.2834467120181406,0.4421768707482993
2022-06-17,10.3,10.3,9.99,10.17,11960242.0,10.234,,,,-0.0062536642564002,,,,,,,,,-0.0286532951289398,,,,,,,,0.0111168359514977,0.0122034079238333,-0.0010865719723356,36165124.0,,,,,,-0.0009832841691248,-0.0286532951289398,,,-0.4496197598338327,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.4058956916099773,0.000983284169124854,-0.009832841691248762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40589569160997735,0.3854875283446712,0.6099773242630385
2022-06-20,10.15,10.18,10.03,10.06,5071741.0,10.266000000000002,,,,-0.0200662380674071,,,,,,,,,-0.0108161258603736,0.0161616161616162,,,0.0240070009084186,,,,0.000484336784531,0.0090268880773315,-0.0085425512928004,31093383.0,,,,,,0.0059642147117295,-0.0108161258603736,,,-0.5759499682364286,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.579185520361991,0.01391650099403563,0.021868787276341894,0.5578231292517006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.579185520361991,0.5407239819004525,0.670814479638009
2022-06-21,10.06,10.15,9.99,10.05,4147346.0,10.234,,,,-0.0179792847371506,,,,,,,,,-0.0009940357852882,-0.0156709108716944,,,0.0182994220162754,,,,-0.0067957478956461,0.0050226010220882,-0.0118183489177343,26946037.0,,,,,,0.0238805970149251,-0.0009940357852882,,,-0.182263841943033,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.5746606334841629,-0.0019900497512439497,0.03184079601990031,0.32653061224489793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5746606334841629,0.416289592760181,0.6764705882352942
2022-06-22,10.12,10.12,10.0,10.09,3717060.0,10.168,,,,-0.0076711250983478,,,,,,,,,0.0039800995024874,-0.0316698656429942,,,0.013937969498236,,,,-0.0096656092287279,0.0014927478869621,-0.01115835711569,30663097.0,,,,,,0.0118929633300297,0.0039800995024874,,,-0.1037497233170321,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.4613636363636363,-0.014866204162537255,0.026759167492566904,0.3013698630136986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46136363636363636,0.35909090909090907,0.5431818181818182
2022-06-23,10.03,10.23,10.02,10.22,5113950.0,10.118,,,,0.0100810436845226,,,,,,,,,0.0128840436075323,-0.0238777459407831,,,0.015885860522479,,,,-0.0050560946649866,-2.0067231513502823e-05,-0.0050360274334731,35777047.0,,,,,,0.0029354207436398,0.0128840436075323,,,0.3758050717502541,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.5067873303167421,-0.013698630136986356,0.0,0.23917995444191345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5067873303167421,0.42081447963800905,0.5339366515837104
2022-06-24,10.22,10.24,10.1,10.16,5007756.0,10.116,10.175,,,0.0043495452748121,-0.0014742014742015,,,,,,,,-0.0058708414872798,-0.0009832841691248,,,0.009139882182087,,,,-0.0048032289101307,-0.0010917731096781,-0.0037114558004525,30769291.0,,,,,,0.0019685039370078,-0.0058708414872798,,,-0.0207655530460798,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,交运,0.0117201347040056,0.0478086145893545,0.9166666666666666,0.0122670140155557,-0.0179424971846173,0.5045045045045045,-0.015748031496062964,0.0019685039370078705,0.40454545454545454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5045045045045045,0.42792792792792794,0.5788288288288288
