date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-06,9.59,9.59,8.28,8.31,62197793.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.03971119133574,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.208955223880597,-0.05054151624548742,-0.06137184115523475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.208955223880597,0.13432835820895522,0.16417910447761194
2022-06-07,8.1,8.58,7.91,8.4,47936602.0,,,,,,,,,,,,,,0.0108303249097472,,,,,,,,0.0020192307692319,0.0011217948717955,0.0008974358974364,47936602.0,,,,,,-0.0523809523809524,0.0108303249097472,,,-0.2292877337303591,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1428571428571428,-0.05476190476190479,-0.06904761904761902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14285714285714285,0.11428571428571428,0.15714285714285714
2022-06-08,8.2,8.41,8.03,8.22,31799785.0,,,,,,,,,,,,,,-0.0214285714285713,,,,,,,,-0.0030088884386554,-0.0005711081242909,-0.0024377803143644,16136817.0,,,,,,-0.0425790754257908,-0.0214285714285713,,,-0.3366283033578392,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1973684210526315,-0.05352798053527985,-0.08515815085158163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19736842105263158,0.21052631578947367,0.17105263157894737
2022-06-09,8.16,8.23,7.85,7.93,23523134.0,,,,,,,,,,,,,,-0.0352798053527981,,,,,,,,-0.0156923749521684,-0.005693488486038,-0.0099988864661304,-7386317.0,,,,,,-0.0138713745271121,-0.0352798053527981,,,-0.2602738037379812,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2934782608695652,-0.006305170239596425,-0.0390920554854981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29347826086956524,0.41304347826086957,0.2391304347826087
2022-06-10,7.91,8.25,7.85,8.13,21260016.0,8.198,,,,-0.0082947060258599,,,,,,,,,0.0252206809583859,,,,,,,,-0.0142955675304143,-0.0082524125235131,-0.0060431550069012,13873699.0,,,,,,-0.0442804428044282,0.0252206809583859,,,-0.0962081838244852,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1779661016949152,-0.03075030750307517,-0.05166051660516613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17796610169491525,0.288135593220339,0.2033898305084746
2022-06-13,8.06,8.24,7.86,7.98,17664300.0,8.132,,,,-0.0186915887850466,,,,,,,,,-0.0184501845018451,-0.03971119133574,,,0.0249587467378646,,,,-0.0196012755242946,-0.0113285853813015,-0.0082726901429931,-3790601.0,,,,,,-0.0112781954887218,-0.0184501845018451,,,-0.1691304465622227,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2448979591836734,-0.006265664160401085,-0.02130325814536349,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24489795918367346,0.3356009070294785,0.34467120181405897
2022-06-14,7.89,7.96,7.68,7.96,14369711.0,8.044,,,,-0.0104425658876181,,,,,,,,,-0.0025062656641604,-0.0523809523809524,,,0.0231113828731319,,,,-0.0235722863031444,-0.0144271394524017,-0.0091451468507427,-18160312.0,,,,,,-0.0025125628140703,-0.0025062656641604,,,-0.1865111552679699,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4467120181405896,0.006281407035175768,-0.025125628140703515,0.13043478260869565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4467120181405896,0.3877551020408163,0.40589569160997735
2022-06-15,7.94,8.02,7.87,7.87,15856270.0,7.974000000000001,,,,-0.0130423877602208,,,,,,,,,-0.0113065326633166,-0.0425790754257908,,,0.0223441469873134,,,,-0.0301363426692535,-0.0182023563970431,-0.0119339862722103,-34016582.0,,,,,,-0.0114358322744599,-0.0113065326633166,,,0.1034508627208994,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5328798185941043,0.010165184243964509,0.02287166454891998,0.18666666666666668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5328798185941043,0.5306122448979592,0.6077097505668935
2022-06-16,7.85,7.95,7.79,7.82,12407418.0,7.952000000000001,,,,-0.0165995975855131,,,,,,,,,-0.0063532401524777,-0.0138713745271121,,,0.0166964566287105,,,,-0.0367039729653217,-0.0224763216113086,-0.0142276513540131,-46424000.0,,,,,,0.0076726342710997,-0.0063532401524777,,,-0.2175071438617026,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6077097505668935,0.010230179028132946,0.014066496163682718,0.2826086956521739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6077097505668935,0.5011337868480725,0.6054421768707483
2022-06-17,7.79,7.8,7.61,7.77,12878933.0,7.88,8.039,,,-0.0139593908629441,-0.0334618733673343,,,,,,,,-0.0063938618925831,-0.0442804428044282,,,0.0061357953611322,,,,-0.043404339746095,-0.0271654125432862,-0.0162389272028087,-59302933.0,,,,,,0.0141570141570142,-0.0063938618925831,,,0.0380026690484676,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5941043083900227,0.007722007722007707,0.015444015444015413,0.17094017094017094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5941043083900227,0.4421768707482993,0.7029478458049887
