date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.75,5.93,5.71,5.87,33762725.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0817717206132879,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0521541950113378,-0.0885860306643953,-0.13458262350936967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05215419501133787,0.06575963718820861,0.06349206349206349
2022-06-14,5.77,5.86,5.65,5.84,28233874.0,,,,,,,,,,,,,,-0.0051107325383304,,,,,,,,-0.0006730769230767,-0.0003739316239315,-0.0002991452991452,-28233874.0,,,,,,-0.0924657534246575,-0.0051107325383304,,,-0.1637560653057477,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0544217687074829,-0.07363013698630128,-0.13527397260273977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05442176870748299,0.08163265306122448,0.07482993197278912
2022-06-15,5.88,5.9,5.66,5.68,38108477.0,,,,,,,,,,,,,,-0.0273972602739726,,,,,,,,-0.0058192240230292,-0.0026056088366764,-0.0032136151863527,-66342351.0,,,,,,-0.0704225352112675,-0.0273972602739726,,,0.3497431135380147,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0952380952380952,-0.07570422535211263,-0.10739436619718301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09523809523809523,0.09977324263038549,0.09297052154195011
2022-06-16,5.65,5.75,5.55,5.58,29521522.0,,,,,,,,,,,,,,-0.0176056338028168,,,,,,,,-0.011627640112735,-0.0056618524938779,-0.0059657876188571,-95863873.0,,,,,,-0.0448028673835125,-0.0176056338028168,,,-0.2253292620431931,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1428571428571428,-0.05913978494623662,-0.10035842293906816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14285714285714285,0.11337868480725624,0.10884353741496598
2022-06-17,5.52,5.66,5.48,5.57,28590767.0,5.708,,,,-0.024176594253679,,,,,,,,,-0.0017921146953404,,,,,,,,-0.0149369784568307,-0.0084209927731951,-0.0065159856836355,-124454640.0,,,,,,-0.0430879712746858,-0.0017921146953404,,,-0.0315280153916183,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1337868480725623,-0.04308797127468589,-0.11490125673249563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13378684807256236,0.1655328798185941,0.1564625850340136
2022-06-20,5.58,5.58,5.33,5.39,29760142.0,5.612,,,,-0.0395580898075552,,,,,,,,,-0.0323159784560144,-0.0817717206132879,,,0.0133749983342368,,,,-0.0243424794575437,-0.0127366008821889,-0.0116058785753548,-154214782.0,,,,,,-0.0074211502782931,-0.0323159784560144,,,0.0409004417405101,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3868778280542986,0.0018552875695734272,-0.061224489795918435,0.049886621315192746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38687782805429866,0.4230769230769231,0.2579185520361991
2022-06-21,5.39,5.42,5.24,5.3,22890526.0,5.504,,,,-0.0370639534883721,,,,,,,,,-0.0166975881261595,-0.0924657534246575,,,0.0117372822420282,,,,-0.0340321798030975,-0.0181259437927216,-0.0159062360103759,-177105308.0,,,,,,0.0207547169811321,-0.0166975881261595,,,-0.2308327695479409,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5452488687782805,0.049056603773584895,-0.035849056603773466,0.05215419501133787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5452488687782805,0.7601809954751131,0.32805429864253394
2022-06-22,5.29,5.46,5.25,5.28,21870100.0,5.424,,,,-0.0265486725663715,,,,,,,,,-0.0037735849056602,-0.0704225352112675,,,0.0123329833710593,,,,-0.0409334252958064,-0.0236070104926976,-0.0173264148031088,-198975408.0,,,,,,-0.0056818181818182,-0.0037735849056602,,,-0.0445785299997038,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2772727272727273,0.0,-0.026515151515151603,0.09360730593607305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2772727272727273,0.46136363636363636,0.2681818181818182
2022-06-23,5.27,5.33,5.18,5.33,16731839.0,5.3740000000000006,,,,-0.0081875697804243,,,,,,,,,0.009469696969697,-0.0448028673835125,,,0.0159944056211438,,,,-0.0426089064994688,-0.0279965427391539,-0.0146123637603148,-182243569.0,,,,,,-0.0150093808630393,0.009469696969697,,,-0.2349445590097896,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2601809954751131,-0.007504690431519689,-0.04878048780487798,0.14123006833712984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26018099547511314,0.49547511312217196,0.27149321266968324
2022-06-24,5.33,5.37,5.27,5.33,12114813.0,5.3260000000000005,5.517,,,0.0007510326699211,-0.0338952329164401,,,,,,,,0.0,-0.0430879712746858,,,0.0162154759670537,,,,-0.043177536686942,-0.0313979666389477,-0.0117795700479942,-182243569.0,,,,,,0.0,0.0,,,-0.2759425308837839,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4808558558558558,-0.018761726078799223,-0.054409005628517804,0.1318181818181818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48085585585585583,0.3963963963963964,0.2545045045045045
