date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.52,3.52,3.44,3.47,7470484.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0172910662824206,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.5759637188208617,0.023054755043227626,0.023054755043227626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5759637188208617,0.5351473922902494,0.5873015873015873
2022-06-14,3.44,3.5,3.42,3.5,7129989.0,,,,,,,,,,,,,,0.0086455331412103,,,,,,,,0.0006730769230767,0.0003739316239315,0.0002991452991452,7129989.0,,,,,,0.0171428571428571,0.0086455331412103,,,-0.0455787068147124,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.6235827664399093,0.02285714285714291,0.07428571428571429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6235827664399093,0.49206349206349204,0.8095238095238095
2022-06-15,3.49,3.61,3.49,3.51,11947799.0,,,,,,,,,,,,,,0.0028571428571428,,,,,,,,0.0011677329985415,0.0006992600561487,0.0004684729423928,19077788.0,,,,,,0.017094017094017,0.0028571428571428,,,0.6757107198903112,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.7551020408163265,0.017094017094017033,0.17948717948717952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7551020408163265,0.5895691609977324,0.9206349206349206
2022-06-16,3.51,3.56,3.48,3.55,8389580.0,,,,,,,,,,,,,,0.0113960113960114,,,,,,,,0.0028082788724375,0.0014136973245392,0.0013945815478982,27467368.0,,,,,,0.0112676056338028,0.0113960113960114,,,-0.2978137646942336,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.6326530612244898,0.05915492957746471,0.2816901408450705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6326530612244898,0.7392290249433107,0.9727891156462585
2022-06-17,3.55,3.58,3.5,3.57,8252748.0,3.5200000000000005,,,,0.0142045454545451,,,,,,,,,0.0056338028169014,,,,,,,,0.0044364516509212,0.0023128983973563,0.0021235532535648,35720116.0,,,,,,0.0056022408963585,0.0056338028169014,,,-0.0163097556731087,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.492063492063492,0.036414565826330625,0.403361344537815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49206349206349204,0.6666666666666666,0.9909297052154195
2022-06-20,3.63,3.63,3.51,3.53,7028688.0,3.532,,,,-0.0005662514156286,,,,,,,,,-0.011204481792717,0.0172910662824206,,,0.0088034901546532,,,,0.0036213903344437,0.0026675724630513,0.0009538178713923,28691428.0,,,,,,0.0056657223796034,-0.011204481792717,,,-0.1483215045461221,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.5723981900452488,0.028328611898017053,0.5609065155807367,0.5736961451247166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5723981900452488,0.6447963800904978,0.9932126696832579
2022-06-21,3.52,3.64,3.52,3.56,9716828.0,3.544,,,,0.0045146726862304,,,,,,,,,0.0084985835694051,0.0171428571428571,,,0.0087820933372161,,,,0.0043953569379144,0.0031048286205437,0.0012905283173707,38408256.0,,,,,,0.0056179775280897,0.0084985835694051,,,0.3824525999731387,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.3506787330316742,0.014044943820224587,0.4353932584269664,0.6213151927437641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3506787330316742,0.5520361990950227,0.9864253393665159
2022-06-22,3.54,3.63,3.53,3.57,9617696.0,3.556,,,,0.0039370078740157,,,,,,,,,0.0028089887640447,0.017094017094017,,,0.0087829134924618,,,,0.0053192518927054,0.003636996175083,0.0016822557176223,48025952.0,,,,,,0.0,0.0028089887640447,,,-0.0102020947576719,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.3375,-0.01680672268907568,0.5742296918767509,0.7557077625570776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3375,0.3477272727272727,0.990909090909091
2022-06-23,3.55,3.62,3.52,3.59,10830860.0,3.564,,,,0.0072951739618405,,,,,,,,,0.0056022408963585,0.0112676056338028,,,0.007795293402441,,,,0.0068703698901044,0.0043839215441027,0.0024864483460017,58856812.0,,,,,,0.0473537604456824,0.0056022408963585,,,0.1261387342665021,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.8235294117647058,-0.01949860724233976,0.5181058495821729,0.6332574031890661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8235294117647058,0.3574660633484163,0.9909502262443439
2022-06-24,3.59,3.62,3.57,3.59,5344908.0,3.568,3.544,,,0.0061659192825112,0.0129796839729119,,,,,,,,0.0,0.0056022408963585,,,0.0075916351088787,,,,0.0078707352976894,0.0051651702341667,0.0027055650635226,58856812.0,,,,,,0.0306406685236768,0.0,,,-0.5065112096361692,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.0722732135818459,0.7387387387387387,0.013927576601671321,0.6713091922005572,0.48863636363636365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7387387387387387,0.6554054054054054,0.9932432432432432
