date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,5.13,5.17,5.1,5.13,14620933.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0116959064327484,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2426303854875283,-0.007797270955165692,-0.0038986354775827348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24263038548752835,0.3219954648526077,0.42403628117913833
2022-06-14,5.13,5.17,5.04,5.17,20052500.0,,,,,,,,,,,,,,0.0077972709551656,,,,,,,,0.0008974358974356,0.0004985754985753,0.0003988603988602,20052500.0,,,,,,-0.0135396518375242,0.0077972709551656,,,0.3714925032485956,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3514739229024943,-0.0019342359767891004,-0.009671179883945835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35147392290249435,0.3219954648526077,0.4897959183673469
2022-06-15,5.16,5.25,5.13,5.19,22437708.0,,,,,,,,,,,,,,0.0038684719535784,,,,,,,,0.0017637102658101,0.0010170733539994,0.0007466369118106,42490208.0,,,,,,-0.0346820809248555,0.0038684719535784,,,0.1189481610771723,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2834467120181406,-0.013487475915221592,0.0019267822736031004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2834467120181406,0.35827664399092973,0.4875283446712018
2022-06-16,5.19,5.22,5.11,5.11,21642286.0,,,,,,,,,,,,,,-0.0154142581888246,,,,,,,,-0.0007738847596998,0.0004103802260525,-0.0011842649857523,20847922.0,,,,,,-0.0097847358121332,-0.0154142581888246,,,-0.0354502340435127,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3832199546485261,0.0,0.02152641878669259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3832199546485261,0.4376417233560091,0.6281179138321995
2022-06-17,5.08,5.14,5.05,5.08,16030237.0,5.136,,,,-0.0109034267912773,,,,,,,,,-0.0058708414872798,,,,,,,,-0.003330252760584,-0.0007023735181873,-0.0026278792423967,4817685.0,,,,,,-0.0019685039370078,-0.0058708414872798,,,-0.2593094370899635,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4013605442176871,0.011811023622047223,0.027559055118110187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4013605442176871,0.4965986394557823,0.7324263038548753
2022-06-20,5.1,5.11,5.06,5.07,12548636.0,5.1240000000000006,,,,-0.0105386416861826,,,,,,,,,-0.0019685039370078,-0.0116959064327484,,,0.0090117693808382,,,,-0.0052319847884598,-0.0019301500139459,-0.0033018347745138,-7730951.0,,,,,,0.0039447731755424,-0.0019685039370078,,,-0.2171896148509844,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5520361990950227,0.029585798816567976,0.05128205128205132,0.24036281179138322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5520361990950227,0.6561085972850679,0.7692307692307693
2022-06-21,5.08,5.14,5.06,5.1,13067626.0,5.11,,,,-0.0019569471624267,,,,,,,,,0.0059171597633134,-0.0135396518375242,,,0.0085094321865687,,,,-0.0050024143937479,-0.0027076581679183,-0.0022947562258296,5336675.0,,,,,,0.0117647058823531,0.0059171597633134,,,0.0413582798959186,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4366515837104072,0.02941176470588247,0.033333333333333215,0.3492063492063492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43665158371040724,0.6606334841628959,0.6787330316742082
2022-06-22,5.11,5.11,5.01,5.01,14667553.0,5.074,,,,-0.012613322822231,,,,,,,,,-0.0176470588235293,-0.0346820809248555,,,0.0097160114753593,,,,-0.0090484309916636,-0.0042314651157236,-0.0048169658759399,-9330878.0,,,,,,0.0219560878243514,-0.0176470588235293,,,0.1224344039230997,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5886363636363636,0.0379241516966069,0.055888223552894356,0.2808219178082192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5886363636363636,0.7136363636363636,0.6613636363636364
2022-06-23,5.03,5.07,5.0,5.06,10554800.0,5.064,,,,-0.0007898894154819,,,,,,,,,0.0099800399201597,-0.0097847358121332,,,0.0107933298879108,,,,-0.0092318636658665,-0.0053865819879118,-0.0038452816779547,1223922.0,,,,,,0.0098814229249013,0.0099800399201597,,,-0.2803980323098202,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5723981900452488,0.035573122529644285,0.031620553359683834,0.3826879271070615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5723981900452488,0.7601809954751131,0.6832579185520362
2022-06-24,5.07,5.09,5.03,5.07,9780322.0,5.062,5.099,,,0.0015804030027657,-0.0056873896842517,,,,,,,,0.0019762845849804,-0.0019685039370078,,,0.0106443224609412,,,,-0.0087125793055022,-0.0061317984609314,-0.0025807808445708,11004244.0,,,,,,0.0138067061143982,0.0019762845849804,,,-0.0733768522378444,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6396396396396397,0.02366863905325456,0.035502958579881616,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6396396396396397,0.7162162162162162,0.7162162162162162
2022-06-27,5.07,5.12,5.06,5.09,19388418.0,5.066,5.095,,,0.004737465455981,-0.000981354268891,,,,,,,,0.0039447731755424,0.0039447731755424,-0.0077972709551656,,0.0107473231338633,0.0094967980729689,,,-0.0071496379875526,-0.0063544959334861,-0.0007951420540664,30392662.0,,,,,,0.0255402750491158,0.0039447731755424,,,0.9823905593292328,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6959459459459459,0.003929273084479545,0.011787819253438192,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6959459459459459,0.6824324324324325,0.6734234234234234
2022-06-28,5.11,5.16,5.09,5.16,20419128.0,5.078,5.094,,,0.0161480897991335,0.0129564193168432,,,,,,,,0.0137524557956778,0.0117647058823531,-0.0019342359767891,,0.012153041550768,0.0102486978299462,,,-0.0020613310613475,-0.0054325041673335,0.0033711731059859,50811790.0,,,,,,0.0174418604651163,0.0137524557956778,,,0.0531611191795018,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7584650112866818,-0.007751937984496138,0.005813953488372103,0.43507972665148065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7584650112866818,0.7133182844243793,0.6704288939051919
