date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,3.46,3.46,3.38,3.42,16395719.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0146198830409356,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2176870748299319,0.005847953216374213,0.04385964912280693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.21768707482993196,0.4013605442176871,0.6757369614512472
2022-06-14,3.4,3.44,3.31,3.43,16744638.0,,,,,,,,,,,,,,0.0029239766081872,,,,,,,,0.0002243589743589,0.0001246438746438,9.971509971506975e-05,16744638.0,,,,,,-0.0349854227405248,0.0029239766081872,,,0.0212811039271898,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2086167800453514,0.017492711370262315,0.008746355685131046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20861678004535147,0.45351473922902497,0.5873015873015873
2022-06-15,3.45,3.46,3.39,3.4,16799800.0,,,,,,,,,,,,,,-0.0087463556851312,,,,,,,,-0.000644420339261,-0.0001905463769565,-0.0004538739623045,-55162.0,,,,,,-0.0147058823529411,-0.0087463556851312,,,0.0032943083033505,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5011337868480725,0.0,0.0235294117647058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5011337868480725,0.4603174603174603,0.6099773242630385
2022-06-16,3.42,3.45,3.37,3.38,14392310.0,,,,,,,,,,,,,,-0.0058823529411764,,,,,,,,-0.0017458574783169,-0.0007174132812113,-0.0010284441971055,-14447472.0,,,,,,0.0029585798816569,-0.0058823529411764,,,-0.1433046821985976,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5487528344671202,-0.002958579881656709,-0.014792899408283988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5487528344671202,0.41496598639455784,0.4603174603174603
2022-06-17,3.37,3.42,3.36,3.42,12409168.0,3.41,,,,0.002932551319648,,,,,,,,,0.0118343195266272,,,,,,,,-0.000715915193258,-0.0007169676339144,1.0524406563926442e-06,-2038304.0,,,,,,0.0146198830409356,0.0118343195266272,,,-0.1377917790820236,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6009070294784581,-0.01754385964912286,-0.08479532163742687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6009070294784581,0.2925170068027211,0.26303854875283444
2022-06-20,3.42,3.43,3.36,3.37,15444540.0,3.4,,,,-0.0088235294117646,,,,,,,,,-0.0146198830409356,-0.0146198830409356,,,0.0103856730519276,,,,-0.0022213526535521,-0.0011247396164253,-0.0010966130371268,-17482844.0,,,,,,0.0207715133531156,-0.0146198830409356,,,0.2446072129896219,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6990950226244343,-0.005934718100890191,-0.017804154302670683,0.21541950113378686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6990950226244343,0.35294117647058826,0.49095022624434387
2022-06-21,3.37,3.38,3.26,3.31,17420114.0,3.376,,,,-0.0195497630331753,,,,,,,,,-0.0178041543026706,-0.0349854227405248,,,0.0115522001247534,,,,-0.005866643444194,-0.0023247889727507,-0.0035418544714433,-34902958.0,,,,,,0.0543806646525679,-0.0178041543026706,,,0.1279140718985478,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7805429864253394,0.024169184290030232,0.012084592145015227,0.20634920634920634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7805429864253394,0.6221719457013575,0.5678733031674208
2022-06-22,3.32,3.47,3.28,3.35,29489745.0,3.366,,,,-0.0047534165181222,,,,,,,,,0.0120845921450152,-0.0147058823529411,,,0.0142304211505622,,,,-0.0063142026537525,-0.0032835201012363,-0.0030306825525162,-5413213.0,,,,,,0.0149253731343284,0.0120845921450152,,,0.6928560283819039,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4977272727272727,-0.011940298507462699,0.020895522388059584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49772727272727274,0.3795454545454545,0.5159090909090909
2022-06-23,3.32,3.4,3.27,3.39,23380325.0,3.368,,,,0.0065320665083135,,,,,,,,,0.0119402985074625,0.0029585798816569,,,0.0154679347562868,,,,-0.0045435101019402,-0.0035745840422415,-0.0009689260596986,17967112.0,,,,,,-0.0058997050147492,0.0119402985074625,,,-0.2071710013090991,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4004524886877828,0.07374631268436582,0.014749262536873031,0.5489749430523918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4004524886877828,0.8665158371040724,0.581447963800905
2022-06-24,3.43,3.54,3.41,3.47,44828580.0,3.378,3.394,,,0.0272350503256364,0.0223924572775486,,,,,,,,0.0235988200589971,0.0146198830409356,,,0.0182348243781066,,,,0.0008994221252343,-0.0025721469450253,0.0034715690702597,62795692.0,,,,,,-0.0317002881844381,0.0235988200589971,,,0.917363424161127,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1396396396396396,0.04322766570605174,-0.0057636887608069065,0.5977272727272728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13963963963963963,0.7972972972972973,0.5337837837837838
